8.815, 1118823.25
8.816, 1042525.25
8.817, 1284413.125
8.818, 736905.375
8.819, 437708.34375
8.82, 559358.0
8.821, 1279842.0
8.822000000000001, 662453.4375
8.823, 879243.5
8.824, 725895.3125
8.825000000000001, 774396.0
8.826, 1525473.75
8.827, 681930.5
8.828, 639991.0
8.829, 704029.0
8.83, 590579.6875
8.831, 1122567.75
8.832, 625340.6875
8.833, 793408.9375
8.834, 848261.5625
8.835, 1376978.75
8.836, 832810.375
8.837, 1058995.25
8.838000000000001, 1070333.25
8.839, 774452.8125
8.84, 415611.28125
8.841, 428182.5625
8.842, 939541.5
8.843, 750874.9375
8.844, 1161442.25
8.845, 938211.375
8.846, 750219.25
8.847, 971654.1875
8.848, 1008853.9375
8.849, 604784.8125
8.85, 1105755.375
8.851, 922211.375
8.852, 781123.875
8.853, 537691.8125
8.854000000000001, 541012.8125
8.855, 717297.8125
8.856, 1233776.875
8.857, 388276.46875
8.858, 754403.875
8.859, 1138519.375
8.86, 2095846.125
8.861, 917675.9375
8.862, 637487.125
8.863, 1104495.5
8.864, 1154448.875
8.865, 835321.9375
8.866, 417416.75
8.867, 1146361.75
8.868, 1026310.8125
8.869, 384310.75
8.870000000000001, 1198762.25
8.871, 581930.6875
8.872, 493062.9375
8.873, 855315.125
8.874, 880894.6875
8.875, 755290.6875
8.876, 869184.625
8.877, 1511885.125
8.878, 944183.75
8.879, 1427305.0
8.88, 624153.8125
8.881, 572305.5625
8.882, 1005170.9375
8.883000000000001, 898186.3125
8.884, 1279353.125
8.885, 550069.0
8.886000000000001, 604907.25
8.887, 917512.5625
8.888, 859990.4375
8.889, 899246.1875
8.89, 641282.0625
8.891, 505196.21875
8.892, 980482.5625
8.893, 1080143.0
8.894, 745160.5
8.895, 614921.5625
8.896, 746940.4375
8.897, 371599.0625
8.898, 432052.28125
8.899000000000001, 558582.1875
8.9, 693439.375
8.901, 1001269.5625
8.902000000000001, 769382.1875
8.903, 466214.6875
8.904, 511608.875
8.905, 2543512.5
8.906, 596337.8125
8.907, 1386449.625
8.908, 727063.5
8.909, 406846.8125
8.91, 816512.625
8.911, 454604.0625
8.912, 521200.0625
8.913, 596214.5
8.914, 1285996.75
8.915000000000001, 769265.25
8.916, 806148.5
8.917, 758669.9375
8.918000000000001, 528966.6875
8.919, 1355516.375
8.92, 915616.8125
8.921, 914368.25
8.922, 557128.75
8.923, 1201714.875
8.924, 913662.375
8.925, 1313883.375
8.926, 1022854.25
8.927, 831398.9375
8.928, 1296762.5
8.929, 759368.0
8.93, 496416.875
8.931000000000001, 946710.25
8.932, 605494.125
8.933, 740262.4375
8.934000000000001, 882137.875
8.935, 910076.0625
8.936, 689448.6875
8.937, 929664.0
8.938, 703758.625
8.939, 1613538.5
8.94, 1145675.875
8.941, 1083011.625
8.942, 414218.5
8.943, 762679.875
8.944, 636352.125
8.945, 1126450.625
8.946, 1109691.0
8.947000000000001, 881441.0
8.948, 1105142.25
8.949, 426128.9375
8.950000000000001, 893008.4375
8.951, 1202894.25
8.952, 512763.65625
8.953, 708409.6875
8.954, 840785.375
8.955, 669179.9375
8.956, 995705.3125
8.957, 927430.875
8.958, 1218478.0
8.959, 2742756.0
8.96, 961600.9375
8.961, 389372.6875
8.962, 1054749.5
8.963000000000001, 834533.9375
8.964, 637487.0625
8.965, 1113824.5
8.966, 778661.8125
8.967, 929579.875
8.968, 998052.25
8.969, 877538.4375
8.97, 554326.125
8.971, 549702.9375
8.972, 1161697.125
8.973, 722696.6875
8.974, 631456.9375
8.975, 1016965.625
8.976, 1429303.25
8.977, 639527.9375
8.978, 1206132.75
8.979000000000001, 1558932.125
8.98, 463226.9375
8.981, 349243.9375
8.982, 784882.875
8.983, 883991.0625
8.984, 802474.0625
8.985, 763294.1875
8.986, 857326.25
8.987, 1037839.25
8.988, 449642.96875
8.989, 1405381.75
8.99, 587734.75
8.991, 1163249.625
8.992, 810901.875
8.993, 437711.90625
8.994, 1325424.5
8.995000000000001, 663154.0625
8.996, 550901.8125
8.997, 689437.9375
8.998, 1224946.75
8.999, 954583.3125
9.0, 515234.71875
9.001, 664389.0625
9.002, 1028312.875
9.003, 693759.0
9.004, 701164.0
9.005, 1005305.0625
9.006, 937727.6875
9.007, 644156.25
9.008000000000001, 642329.75
9.009, 1047311.25
9.01, 1751555.625
9.011000000000001, 864529.375
9.012, 708556.0625
9.013, 686845.0625
9.014, 848243.8125
9.015, 1126979.25
9.016, 1187316.375
9.017, 687281.3125
9.018, 656467.375
9.019, 554513.6875
9.02, 334735.9375
9.021, 588034.125
9.022, 671761.625
9.023, 688485.375
9.024000000000001, 942267.0625
9.025, 760517.125
9.026, 902429.125
9.027000000000001, 638628.9375
9.028, 1062532.875
9.029, 2039347.25
9.03, 1101207.5
9.031, 450282.125
9.032, 663547.9375
9.033, 723948.875
9.034, 1041486.125
9.035, 641180.625
9.036, 709364.5
9.037, 670706.1875
9.038, 519048.9375
9.039, 990984.6875
9.040000000000001, 663464.125
9.041, 1203396.875
9.042, 638007.625
9.043000000000001, 541317.9375
9.044, 1242858.125
9.045, 1028439.0
9.046, 1118921.75
9.047, 592529.875
9.048, 697682.4375
9.049, 507330.3125
9.05, 387632.125
9.051, 328921.84375
9.052, 772645.4375
9.053, 610170.6875
9.054, 965400.25
9.055, 1166168.375
9.056000000000001, 836616.6875
9.057, 1038021.5
9.058, 1801424.625
9.059000000000001, 477583.84375
9.06, 634081.25
9.061, 1012818.3125
9.062, 793416.3125
9.063, 510409.90625
9.064, 529912.4375
9.065, 1021650.3125
9.066, 2101774.0
9.067, 796352.4375
9.068, 432673.03125
9.069, 617959.5
9.07, 513406.84375
9.071, 411263.90625
9.072000000000001, 997162.5625
9.073, 564773.125
9.074, 1015674.8125
9.075000000000001, 845016.0
9.076, 781333.3125
9.077, 1082787.0
9.078, 873482.625
9.079, 540086.4375
9.08, 444717.4375
9.081, 495221.21875
9.082, 805101.6875
9.083, 1323498.875
9.084, 894462.875
9.085, 1037362.125
9.086, 1039998.9375
9.087, 487918.125
9.088000000000001, 2773546.75
9.089, 856841.25
9.09, 422864.9375
9.091, 343357.625
9.092, 819034.4375
9.093, 757081.6875
9.094, 839814.1875
9.095, 619662.9375
9.096, 918391.375
9.097, 656074.5
9.098, 1025397.3125
9.099, 924096.5625
9.1, 965106.5625
9.101, 1057631.0
9.102, 586191.375
9.103, 818695.875
9.104000000000001, 593855.1875
9.105, 579689.6875
9.106, 762426.25
9.107, 654443.875
9.108, 936909.125
9.109, 636097.0
9.11, 3244448.0
9.111, 811384.9375
9.112, 789337.375
9.113, 618945.5
9.114, 615192.125
9.115, 516409.4375
9.116, 925989.875
9.117, 2621100.25
9.118, 979482.5
9.119, 1237236.375
9.120000000000001, 1220725.75
9.121, 666696.4375
9.122, 781290.875
9.123, 726681.25
9.124, 1195059.0
9.125, 938076.8125
9.126, 500000.03125
9.127, 794764.3125
9.128, 624222.5
9.129, 559602.4375
9.13, 861529.5
9.131, 984769.0625
9.132, 1391249.25
9.133000000000001, 645768.125
9.134, 735654.3125
9.135, 587141.6875
9.136000000000001, 1230738.625
9.137, 1286448.625
9.138, 819605.9375
9.139, 643344.0625
9.14, 956806.9375
9.141, 866821.125
9.142, 877914.5625
9.143, 652676.625
9.144, 750349.6875
9.145, 1285767.625
9.146, 866902.625
9.147, 517415.5625
9.148, 1070850.125
9.149000000000001, 753300.1875
9.15, 1111399.25
9.151, 442519.65625
9.152000000000001, 946866.875
9.153, 743666.125
9.154, 1029732.6875
9.155, 1142517.75
9.156, 575439.375
9.157, 693918.375
9.158, 1098653.125
9.159, 486342.40625
9.16, 535261.375
9.161, 763352.0
9.162, 559136.0
9.163, 1207503.75
9.164, 1070741.75
9.165000000000001, 799945.3125
9.166, 501728.90625
9.167, 1284280.125
9.168000000000001, 775127.75
9.169, 1164746.625
9.17, 417522.90625
9.171, 889721.375
9.172, 517448.0625
9.173, 691290.1875
9.174, 927776.4375
9.175, 472302.15625
9.176, 913733.125
9.177, 694439.625
9.178, 789867.75
9.179, 730392.875
9.18, 1259928.125
9.181000000000001, 542674.75
9.182, 437291.9375
9.183, 825222.375
9.184000000000001, 790566.5
9.185, 861499.0
9.186, 602710.5
9.187, 1028951.1875
9.188, 1505058.125
9.189, 974547.5
9.19, 779995.625
9.191, 3694141.25
9.192, 735235.0
9.193, 955581.625
9.194, 752979.3125
9.195, 1061413.75
9.196, 2039685.125
9.197000000000001, 559886.9375
9.198, 637863.0
9.199, 1691517.0
9.200000000000001, 607635.5
9.201, 968178.3125
9.202, 1057781.375
9.203, 802377.25
9.204, 590480.1875
9.205, 650038.875
9.206, 1166866.75
9.207, 902251.5
9.208, 653415.25
9.209, 1301745.75
9.21, 1006055.5
9.211, 722147.5
9.212, 623978.375
9.213000000000001, 708702.5625
9.214, 717439.9375
9.215, 917283.4375
9.216000000000001, 1119265.625
9.217, 574045.4375
9.218, 809040.0625
9.219, 1192358.25
9.22, 794873.625
9.221, 1084231.0
9.222, 815751.6875
9.223, 2197895.0
9.224, 333111.59375
9.225, 1271855.625
9.226, 851633.625
9.227, 760607.0
9.228, 1115698.375
9.229000000000001, 766958.1875
9.23, 689724.25
9.231, 470956.3125
9.232, 771864.3125
9.233, 1235747.5
9.234, 856000.6875
9.235, 734541.75
9.236, 1101985.375
9.237, 1054000.625
9.238, 895282.0625
9.239, 513594.46875
9.24, 700057.8125
9.241, 701988.5625
9.242, 704196.875
9.243, 767411.375
9.244, 417409.15625
9.245000000000001, 783923.75
9.246, 1368612.625
9.247, 702581.9375
9.248, 826007.0
9.249, 431632.28125
9.25, 984419.0
9.251, 1257005.25
9.252, 1054935.375
9.253, 619935.6875
9.254, 1545240.625
9.255, 473658.3125
9.256, 1485888.375
9.257, 377291.1875
9.258000000000001, 980595.875
9.259, 386806.21875
9.26, 1660582.875
9.261000000000001, 1651415.625
9.262, 803759.625
9.263, 973049.125
9.264, 859440.6875
9.265, 1589486.5
9.266, 506101.09375
9.267, 844814.3125
9.268, 514062.125
9.269, 1033250.125
9.27, 1243259.0
9.271, 697783.0625
9.272, 591056.25
9.273, 967841.0625
9.274000000000001, 736478.625
9.275, 727989.25
9.276, 685490.4375
9.277000000000001, 1044474.25
9.278, 1195148.375
9.279, 570817.9375
9.28, 941733.4375
9.281, 1524390.125
9.282, 863368.3125
9.283, 1266829.0
9.284, 1411201.875
9.285, 1004096.8125
9.286, 505156.28125
9.287, 812018.0625
9.288, 657768.25
9.289, 877803.9375
9.290000000000001, 1192911.375
9.291, 1236348.375
9.292, 498228.90625
9.293000000000001, 1428168.25
9.294, 841242.125
9.295, 881216.1875
9.296, 951555.125
9.297, 1020402.5625
9.298, 461714.78125
9.299, 1224974.125
9.3, 1542027.625
9.301, 2045001.25
9.302, 825490.875
9.303, 792821.125
9.304, 810044.3125
9.305, 1223374.75
9.306000000000001, 1199353.125
9.307, 1690824.25
9.308, 642249.625
9.309000000000001, 783226.5625
9.31, 694223.125
9.311, 1044821.3125
9.312, 667632.5
9.313, 617103.6875
9.314, 735978.125
9.315, 804272.5
9.316, 972749.875
9.317, 858437.0625
9.318, 596974.25
9.319, 458711.8125
9.32, 770582.875
9.321, 1433475.75
9.322000000000001, 1186626.25
9.323, 1360106.125
9.324, 462214.84375
9.325000000000001, 411847.15625
9.326, 798099.625
9.327, 554609.375
9.328, 390363.09375
9.329, 986629.4375
9.33, 1380443.125
9.331, 879806.375
9.332, 809250.0625
9.333, 758758.6875
9.334, 1121476.25
9.335, 616076.125
9.336, 778435.125
9.337, 1413837.875
9.338000000000001, 911808.125
9.339, 452036.03125
9.34, 795663.125
9.341000000000001, 1236107.5
9.342, 491697.34375
9.343, 739412.5625
9.344, 1214438.5
9.345, 562778.25
9.346, 722142.375
9.347, 501604.625
9.348, 729897.875
9.349, 791113.0
9.35, 728858.3125
9.351, 531278.5625
9.352, 686543.0625
9.353, 653180.9375
9.354000000000001, 751075.8125
9.355, 997705.5
9.356, 752211.625
9.357, 690581.0
9.358, 1205836.5
9.359, 825988.5
9.36, 544951.4375
9.361, 515646.71875
9.362, 563209.0625
9.363, 955212.0
9.364, 1578187.5
9.365, 586564.1875
9.366, 808314.9375
9.367, 996383.8125
9.368, 1251664.875
9.369, 690100.125
9.370000000000001, 883137.75
9.371, 805036.3125
9.372, 1209478.75
9.373, 432545.09375
9.374, 1105158.375
9.375, 667880.0
9.376, 752966.125
9.377, 1419351.0
9.378, 614561.9375
9.379, 1159128.625
9.38, 660418.0625
9.381, 407231.25
9.382, 525233.3125
9.383000000000001, 535396.0
9.384, 597289.0625
9.385, 515621.03125
9.386000000000001, 515566.28125
9.387, 942833.4375
9.388, 794540.3125
9.389, 1168286.875
9.39, 475570.15625
9.391, 917439.1875
9.392, 747862.75
9.393, 903991.0625
9.394, 821316.0
9.395, 1028962.875
9.396, 1178118.5
9.397, 971302.375
9.398, 422553.03125
9.399000000000001, 831100.25
9.4, 830803.5
9.401, 1054780.125
9.402000000000001, 482670.625
9.403, 1102453.375
9.404, 1198880.5
9.405, 444013.03125
9.406, 1124103.625
9.407, 1673376.5
9.408, 389882.3125
9.409, 1392452.5
9.41, 1006868.5
9.411, 690653.75
9.412, 1147464.875
9.413, 962337.375
9.414, 924607.9375
9.415000000000001, 662101.9375
9.416, 920933.125
9.417, 1149883.375
9.418000000000001, 1214825.375
9.419, 1053912.75
9.42, 865475.625
9.421, 424748.21875
9.422, 1030965.9375
9.423, 633439.9375
9.424, 1086131.0
9.425, 1572998.625
9.426, 654484.875
9.427, 705806.25
9.428, 506748.0625
9.429, 1017616.8125
9.43, 638274.3125
9.431000000000001, 549606.75
9.432, 681547.6875
9.433, 839973.75
9.434000000000001, 660149.3125
9.435, 819337.5625
9.436, 1317684.5
9.437, 1461569.375
9.438, 1037291.3125
9.439, 468267.1875
9.44, 679910.5625
9.441, 569763.875
9.442, 412529.84375
9.443, 524207.3125
9.444, 333798.4375
9.445, 817677.0625
9.446, 583568.4375
9.447000000000001, 1014056.25
9.448, 518706.5
9.449, 808407.4375
9.450000000000001, 774616.25
9.451, 981009.25
9.452, 1044290.6875
9.453, 998379.8125
9.454, 573081.0625
9.455, 722902.75
9.456, 966879.4375
9.457, 398863.90625
9.458, 687308.1875
9.459, 912214.125
9.46, 449312.78125
9.461, 816566.625
9.462, 615017.4375
9.463000000000001, 856735.375
9.464, 807043.25
9.465, 590159.3125
9.466000000000001, 1017552.5625
9.467, 897332.875
9.468, 828540.875
9.469, 552120.9375
9.47, 1165823.25
9.471, 1393986.75
9.472, 1534481.375
9.473, 961506.3125
9.474, 853021.0
9.475, 715927.75
9.476, 1537424.125
9.477, 549569.25
9.478, 1274414.375
9.479000000000001, 778662.125
9.48, 480473.21875
9.481, 1111669.125
9.482, 1033249.75
9.483, 1150030.75
9.484, 1081716.5
9.485, 612619.0
9.486, 606114.6875
9.487, 631180.5
9.488, 748718.6875
9.489, 836795.375
9.49, 1107749.375
9.491, 1011700.8125
9.492, 1245716.625
9.493, 2068398.875
9.494, 741785.0625
9.495000000000001, 1174534.875
9.496, 1079338.0
9.497, 677659.375
9.498, 959525.0
9.499, 855007.3125
9.5, 685868.8125
9.501, 1420032.875
9.502, 532913.5
9.503, 913075.0625
9.504, 731748.625
9.505, 938084.5
9.506, 1094282.875
9.507, 583496.1875
9.508000000000001, 1218542.375
9.509, 501946.84375
9.51, 981054.625
9.511000000000001, 407615.46875
9.512, 764600.25
9.513, 1146594.0
9.514, 795927.375
9.515, 3372197.75
9.516, 748938.125
9.517, 582192.625
9.518, 929434.25
9.519, 949563.625
9.52, 745723.5
9.521, 2525341.25
9.522, 575608.9375
9.523, 749444.3125
9.524000000000001, 1639589.875
9.525, 749801.75
9.526, 741576.9375
9.527000000000001, 259059.921875
9.528, 506302.8125
9.529, 977289.6875
9.53, 1085014.25
9.531, 997551.0
9.532, 952298.0625
9.533, 471384.46875
9.534, 591815.75
9.535, 1371064.125
9.536, 408704.40625
9.537, 567465.125
9.538, 566174.1875
9.539, 722990.25
9.540000000000001, 806549.625
9.541, 903827.6875
9.542, 752679.4375
9.543000000000001, 1032255.625
9.544, 559975.5
9.545, 827809.875
9.546, 383996.3125
9.547, 383516.15625
9.548, 1142653.875
9.549, 467202.625
9.55, 448094.8125
9.551, 583750.25
9.552, 1293173.25
9.553, 1117458.875
9.554, 523985.25
9.555, 1136466.375
9.556000000000001, 631362.25
9.557, 640809.5
9.558, 640539.6875
9.559000000000001, 883956.75
9.56, 579522.3125
9.561, 735996.75
9.562, 1198712.5
9.563, 848410.4375
9.564, 913684.875
9.565, 497700.40625
9.566, 1555608.125
9.567, 1024196.75
9.568, 757637.0
9.569, 1205957.875
9.57, 477621.3125
9.571, 618299.9375
9.572000000000001, 1020496.25
9.573, 1338346.0
9.574, 1058733.5
9.575000000000001, 914896.4375
9.576, 902020.75
9.577, 616899.125
9.578, 958728.5625
9.579, 1040930.1875
9.58, 545759.9375
9.581, 711974.75
9.582, 579869.0625
9.583, 738044.0625
9.584, 615336.5
9.585, 960380.75
9.586, 672837.375
9.587, 730581.9375
9.588000000000001, 931173.375
9.589, 514563.09375
9.59, 894110.625
9.591000000000001, 743106.375
9.592, 823192.8125
9.593, 620336.6875
9.594, 793907.25
9.595, 519383.65625
9.596, 581821.875
9.597, 447446.71875
9.598, 770159.25
9.599, 832445.5625
9.6, 991888.5
9.601, 1312142.125
9.602, 974738.4375
9.603, 742524.8125
9.604000000000001, 851747.4375
9.605, 1476136.875
9.606, 689420.9375
9.607, 769672.4375
9.608, 730097.9375
9.609, 629005.0625
9.61, 454941.1875
9.611, 763388.1875
9.612, 929251.25
9.613, 833370.3125
9.614, 744578.875
9.615, 898982.9375
9.616, 788462.9375
9.617, 380859.0625
9.618, 807388.5
9.619, 940457.6875
9.620000000000001, 526686.6875
9.621, 546352.1875
9.622, 641860.6875
9.623, 680477.6875
9.624, 764636.3125
9.625, 454178.15625
9.626, 834205.0
9.627, 618351.0
9.628, 988560.6875
9.629, 1294263.75
9.63, 1200867.125
9.631, 548593.75
9.632, 1757200.25
9.633000000000001, 1219812.75
9.634, 700634.125
9.635, 761469.3125
9.636000000000001, 890460.75
9.637, 905266.8125
9.638, 3448068.25
9.639, 646331.75
9.64, 1435518.75
9.641, 453746.09375
9.642, 624215.5
9.643, 916214.9375
9.644, 1232820.375
9.645, 513457.71875
9.646, 960652.875
9.647, 809421.6875
9.648, 709415.125
9.649000000000001, 531313.25
9.65, 1241314.625
9.651, 407051.9375
9.652000000000001, 794198.9375
9.653, 784581.3125
9.654, 925012.0625
9.655, 589994.4375
9.656, 611516.4375
9.657, 532676.125
9.658, 703648.25
9.659, 830100.5
9.66, 1079266.0
9.661, 566743.4375
9.662, 745417.375
9.663, 1263100.25
9.664, 635053.375
9.665000000000001, 891253.4375
9.666, 1053058.625
9.667, 935069.0
9.668000000000001, 625289.75
9.669, 1267891.0
9.67, 730602.5625
9.671, 1085022.875
9.672, 974137.75
9.673, 715500.0625
9.674, 431417.96875
9.675, 449798.4375
9.676, 771926.25
9.677, 1231699.0
9.678, 584899.375
9.679, 894363.5
9.68, 752638.75
9.681000000000001, 649631.625
9.682, 646989.125
9.683, 571720.4375
9.684000000000001, 538923.125
9.685, 1259017.0
9.686, 641234.0625
9.687, 902782.8125
9.688, 738448.25
9.689, 1075746.875
9.69, 1184763.0
9.691, 1125705.75
9.692, 1035720.0625
9.693, 793496.25
9.694, 1253878.5
9.695, 464410.0
9.696, 810665.6875
9.697000000000001, 830234.6875
9.698, 686963.875
9.699, 1181563.375
9.700000000000001, 528567.5
9.701, 791150.4375
9.702, 437098.25
9.703, 712170.375
9.704, 574103.9375
9.705, 1048383.875
9.706, 793215.9375
9.707, 830593.375
9.708, 643286.25
9.709, 1007325.6875
9.71, 696707.0
9.711, 974194.125
9.712, 816207.125
9.713000000000001, 940155.1875
9.714, 791156.0625
9.715, 1202471.0
9.716000000000001, 1986605.125
9.717, 496680.0625
9.718, 1387776.875
9.719, 607350.6875
9.72, 1021501.4375
9.721, 1054725.0
9.722, 677025.5625
9.723, 834622.625
9.724, 1428995.375
9.725, 431099.9375
9.726, 1112103.5
9.727, 1202343.625
9.728, 1143025.875
9.729000000000001, 857346.5625
9.73, 768027.9375
9.731, 1237767.875
9.732, 604381.75
9.733, 484959.1875
9.734, 400593.0625
9.735, 839980.8125
9.736, 1173283.875
9.737, 1108772.125
9.738, 1361188.625
9.739, 677023.25
9.74, 855514.0625
9.741, 416673.25
9.742, 536170.9375
9.743, 701437.9375
9.744, 415713.53125
9.745000000000001, 812686.75
9.746, 1014766.375
9.747, 787236.875
9.748, 653136.5
9.749, 1256423.25
9.75, 1191998.5
9.751, 745630.375
9.752, 525437.3125
9.753, 1025627.9375
9.754, 423172.125
9.755, 613781.4375
9.756, 654331.125
9.757, 1074516.625
9.758000000000001, 569573.0625
9.759, 758600.9375
9.76, 884120.6875
9.761000000000001, 652115.25
9.762, 1012405.25
9.763, 910244.0625
9.764, 475289.9375
9.765, 726546.25
9.766, 908411.6875
9.767, 619720.25
9.768, 523595.28125
9.769, 381073.5625
9.77, 1212202.625
9.771, 747312.25
9.772, 575294.5625
9.773, 2747377.0
9.774000000000001, 603673.4375
9.775, 1251797.375
9.776, 584255.3125
9.777000000000001, 1097483.875
9.778, 905530.1875
9.779, 910868.5625
9.78, 602601.3125
9.781, 1446024.375
9.782, 877992.9375
9.783, 840021.75
9.784, 660262.25
9.785, 865120.4375
9.786, 511677.28125
9.787, 1026072.875
9.788, 564491.0625
9.789, 429588.75
9.790000000000001, 470495.6875
9.791, 536876.1875
9.792, 575691.0625
9.793000000000001, 941203.5
9.794, 393500.40625
9.795, 781286.5
9.796, 737119.75
9.797, 473748.5
9.798, 1087580.375
9.799, 913302.3125
9.8, 957850.3125
9.801, 600156.8125
9.802, 4638939.5
9.803, 1037144.8125
9.804, 1085249.5
9.805, 675128.875
9.806000000000001, 905621.9375
9.807, 1021533.8125
9.808, 719354.5625
9.809000000000001, 594598.5
9.81, 953112.3125
9.811, 1215565.125
9.812, 1419538.25
9.813, 841292.1875
9.814, 1014873.375
9.815, 637068.5
9.816, 778637.3125
9.817, 984280.6875
9.818, 278412.71875
9.819, 897081.9375
9.82, 1085923.75
9.821, 658988.0625
9.822000000000001, 491730.84375
9.823, 924730.375
9.824, 1163483.625
9.825000000000001, 565171.3125
9.826, 451707.46875
9.827, 596826.25
9.828, 1179311.75
9.829, 957183.1875
9.83, 664142.25
9.831, 1070821.875
9.832, 880557.0
9.833, 684631.0625
9.834, 3374119.75
9.835, 833362.5
9.836, 1167846.0
9.837, 590034.625
9.838000000000001, 701847.6875
9.839, 1132776.875
9.84, 2624217.0
9.841000000000001, 679033.125
9.842, 997813.375
9.843, 1326562.0
9.844, 992383.8125
9.845, 607587.6875
9.846, 571858.625
9.847, 821327.125
9.848, 574850.5
9.849, 771280.6875
9.85, 525845.625
9.851, 646431.25
9.852, 770301.125
9.853, 573642.0625
9.854000000000001, 1447111.625
9.855, 577411.4375
9.856, 979702.9375
9.857, 812896.625
9.858, 399422.40625
